"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"USER_SITE"	"PK_USER_SITE"	"CLUSTERED"	"YES"	"YES"	"SITE_ID"	"1"	"NO"
"USER_SITE"	"PK_USER_SITE"	"CLUSTERED"	"YES"	"YES"	"USER_ID"	"2"	"NO"
