"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"ECN_OPERATION"	"PK_ECN_OPERATION"	"CLUSTERED"	"YES"	"YES"	"ECN_ID"	"1"	"NO"
"ECN_OPERATION"	"PK_ECN_OPERATION"	"CLUSTERED"	"YES"	"YES"	"LINE_NO"	"2"	"NO"
"ECN_OPERATION"	"PK_ECN_OPERATION"	"CLUSTERED"	"YES"	"YES"	"ECN_ENTRY_NO"	"3"	"NO"
"ECN_OPERATION"	"PK_ECN_OPERATION"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_SUB_ID"	"4"	"NO"
"ECN_OPERATION"	"PK_ECN_OPERATION"	"CLUSTERED"	"YES"	"YES"	"SEQUENCE_NO"	"5"	"NO"
