"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"PROCESS_ACTIVITY"	"PK_PROCESS_ACTIVITY"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"1"	"NO"
"PROCESS_ACTIVITY"	"PK_PROCESS_ACTIVITY"	"CLUSTERED"	"YES"	"YES"	"SITE_ID"	"2"	"NO"
"PROCESS_ACTIVITY"	"PK_PROCESS_ACTIVITY"	"CLUSTERED"	"YES"	"YES"	"ID"	"3"	"NO"
"PROCESS_ACTIVITY"	"PK_PROCESS_ACTIVITY"	"CLUSTERED"	"YES"	"YES"	"DOCUMENT_ID"	"4"	"NO"
"PROCESS_ACTIVITY"	"PK_PROCESS_ACTIVITY"	"CLUSTERED"	"YES"	"YES"	"DOCUMENT_LINE_NO"	"5"	"NO"
