"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"VENDOR_SERV_QUOTE"	"X_VENDSERV_QUOTE_0"	"NONCLUSTERED"	"YES"	"NO"	"VENDOR_ID"	"1"	"NO"
"VENDOR_SERV_QUOTE"	"X_VENDSERV_QUOTE_0"	"NONCLUSTERED"	"YES"	"NO"	"VENDOR_SERVICE_ID"	"2"	"NO"
"VENDOR_SERV_QUOTE"	"X_VENDSERV_QUOTE_0"	"NONCLUSTERED"	"YES"	"NO"	"CONTRACT_ID"	"3"	"NO"
"VENDOR_SERV_QUOTE"	"X_VENDSERV_QUOTE_0"	"NONCLUSTERED"	"YES"	"NO"	"CONTRACT_LINE_NO"	"4"	"NO"
"VENDOR_SERV_QUOTE"	"X_VENDSERV_QUOTE_0"	"NONCLUSTERED"	"YES"	"NO"	"SITE_ID"	"5"	"NO"
"VENDOR_SERV_QUOTE"	"X_VENDSERV_QUOTE_1"	"NONCLUSTERED"	"NO"	"NO"	"PURCHASE_UM"	"1"	"NO"
