"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"INTRA_RECEIVR_LINE"	"PK_INTRA_RECEIVR_LINE"	"CLUSTERED"	"YES"	"YES"	"RECEIVER_ID"	"1"	"NO"
"INTRA_RECEIVR_LINE"	"PK_INTRA_RECEIVR_LINE"	"CLUSTERED"	"YES"	"YES"	"RECEIVER_LINE_NO"	"2"	"NO"
"INTRA_RECEIVR_LINE"	"X_INTRA_RCV_LINE_1"	"NONCLUSTERED"	"NO"	"NO"	"INTRA_REPORT_NO"	"1"	"NO"
