"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"PART_UNITS_CONV"	"PK_PART_UNITS_CONV"	"CLUSTERED"	"YES"	"YES"	"PART_ID"	"1"	"NO"
"PART_UNITS_CONV"	"PK_PART_UNITS_CONV"	"CLUSTERED"	"YES"	"YES"	"FROM_UM"	"2"	"NO"
"PART_UNITS_CONV"	"PK_PART_UNITS_CONV"	"CLUSTERED"	"YES"	"YES"	"TO_UM"	"3"	"NO"
"PART_UNITS_CONV"	"X_PART_CONV_1"	"NONCLUSTERED"	"YES"	"NO"	"PART_ID"	"1"	"NO"
"PART_UNITS_CONV"	"X_PART_CONV_1"	"NONCLUSTERED"	"YES"	"NO"	"TO_UM"	"2"	"NO"
"PART_UNITS_CONV"	"X_PART_CONV_1"	"NONCLUSTERED"	"YES"	"NO"	"FROM_UM"	"3"	"NO"
"PART_UNITS_CONV"	"X_PART_CONV_2"	"NONCLUSTERED"	"NO"	"NO"	"FROM_UM"	"1"	"NO"
"PART_UNITS_CONV"	"X_PART_CONV_3"	"NONCLUSTERED"	"NO"	"NO"	"TO_UM"	"1"	"NO"
