"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"V_OPTY_TYPE"	"X_V_OPTY_TYPE_0"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
