"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"VEND_BANK_ACCOUNT"	"PK_VEND_BANK_ACCOUNT"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
