"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"VENDOR_BINARY"	"PK_VENDOR_BINARY"	"CLUSTERED"	"YES"	"YES"	"VENDOR_ID"	"1"	"NO"
"VENDOR_BINARY"	"PK_VENDOR_BINARY"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"2"	"NO"
