"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"V_CONTR_BILLING"	"X_V_CONTRBILL_0"	"CLUSTERED"	"YES"	"YES"	"CONTR_ID"	"1"	"NO"
"V_CONTR_BILLING"	"X_V_CONTRBILL_0"	"CLUSTERED"	"YES"	"YES"	"EVENT_SEQ_NO"	"2"	"NO"
