"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"SERVICE_UNIT_CONV"	"PK_SERVICE_UNIT_CONV"	"CLUSTERED"	"YES"	"YES"	"SERVICE_ID"	"1"	"NO"
"SERVICE_UNIT_CONV"	"PK_SERVICE_UNIT_CONV"	"CLUSTERED"	"YES"	"YES"	"FROM_UM"	"2"	"NO"
"SERVICE_UNIT_CONV"	"PK_SERVICE_UNIT_CONV"	"CLUSTERED"	"YES"	"YES"	"TO_UM"	"3"	"NO"
"SERVICE_UNIT_CONV"	"X_SERV_CONV_1"	"NONCLUSTERED"	"YES"	"NO"	"SERVICE_ID"	"1"	"NO"
"SERVICE_UNIT_CONV"	"X_SERV_CONV_1"	"NONCLUSTERED"	"YES"	"NO"	"TO_UM"	"2"	"NO"
"SERVICE_UNIT_CONV"	"X_SERV_CONV_1"	"NONCLUSTERED"	"YES"	"NO"	"FROM_UM"	"3"	"NO"
"SERVICE_UNIT_CONV"	"X_SERV_CONV_2"	"NONCLUSTERED"	"NO"	"NO"	"FROM_UM"	"1"	"NO"
"SERVICE_UNIT_CONV"	"X_SERV_CONV_3"	"NONCLUSTERED"	"NO"	"NO"	"TO_UM"	"1"	"NO"
