"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"CUST_LINE_BINARY"	"PK_CUST_LINE_BINARY"	"CLUSTERED"	"YES"	"YES"	"CUST_ORDER_ID"	"1"	"NO"
"CUST_LINE_BINARY"	"PK_CUST_LINE_BINARY"	"CLUSTERED"	"YES"	"YES"	"CUST_ORDER_LINE_NO"	"2"	"NO"
"CUST_LINE_BINARY"	"PK_CUST_LINE_BINARY"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"3"	"NO"
"CUST_LINE_BINARY"	"X_CL_BINARY_1"	"NONCLUSTERED"	"NO"	"NO"	"CUST_ORDER_ID"	"1"	"NO"
"CUST_LINE_BINARY"	"X_CL_BINARY_1"	"NONCLUSTERED"	"NO"	"NO"	"CUST_ORDER_LINE_NO"	"2"	"NO"
