"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"RECEIVABLE_DIST"	"PK_RECEIVABLE_DIST"	"CLUSTERED"	"YES"	"YES"	"INVOICE_ID"	"1"	"NO"
"RECEIVABLE_DIST"	"PK_RECEIVABLE_DIST"	"CLUSTERED"	"YES"	"YES"	"DIST_NO"	"2"	"NO"
"RECEIVABLE_DIST"	"PK_RECEIVABLE_DIST"	"CLUSTERED"	"YES"	"YES"	"ENTRY_NO"	"3"	"NO"
"RECEIVABLE_DIST"	"PK_RECEIVABLE_DIST"	"CLUSTERED"	"YES"	"YES"	"CURRENCY_ID"	"4"	"NO"
"RECEIVABLE_DIST"	"X_RECV_DIST_1"	"NONCLUSTERED"	"NO"	"NO"	"BATCH_ID"	"1"	"NO"
"RECEIVABLE_DIST"	"X_RECV_DIST_2"	"NONCLUSTERED"	"NO"	"NO"	"GL_ACCOUNT_ID"	"1"	"NO"
"RECEIVABLE_DIST"	"X_RECV_DIST_3"	"NONCLUSTERED"	"NO"	"NO"	"SITE_ID"	"1"	"NO"
