"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"ECN_ID"	"1"	"NO"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"LINE_NO"	"2"	"NO"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"ECN_ENTRY_NO"	"3"	"NO"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_SUB_ID"	"4"	"NO"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"OPERATION_SEQ_NO"	"5"	"NO"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"PIECE_NO"	"6"	"NO"
"ECN_REQ_BINARY"	"PK_ECN_REQ_BINARY"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"7"	"NO"
