"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"APPLICATION_LINK"	"PK_APPLICATION_LINK"	"CLUSTERED"	"YES"	"YES"	"GROUP_ID"	"1"	"NO"
"APPLICATION_LINK"	"PK_APPLICATION_LINK"	"CLUSTERED"	"YES"	"YES"	"GROUP_SEQ_NO"	"2"	"NO"
"APPLICATION_LINK"	"PK_APPLICATION_LINK"	"CLUSTERED"	"YES"	"YES"	"PROGRAM_ID"	"3"	"NO"
"APPLICATION_LINK"	"PK_APPLICATION_LINK"	"CLUSTERED"	"YES"	"YES"	"LANGUAGE_ID"	"4"	"NO"
