"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"MASTER_SCHEDULE"	"X_MSTR_SCHED_0"	"NONCLUSTERED"	"YES"	"NO"	"MASTER_SCHEDULE_ID"	"1"	"NO"
"MASTER_SCHEDULE"	"X_MSTR_SCHED_0"	"NONCLUSTERED"	"YES"	"NO"	"PART_ID"	"2"	"NO"
"MASTER_SCHEDULE"	"X_MSTR_SCHED_0"	"NONCLUSTERED"	"YES"	"NO"	"WANT_DATE"	"3"	"NO"
"MASTER_SCHEDULE"	"X_MSTR_SCHED_0"	"NONCLUSTERED"	"YES"	"NO"	"WAREHOUSE_ID"	"4"	"NO"
"MASTER_SCHEDULE"	"X_MSTR_SCHED_0"	"NONCLUSTERED"	"YES"	"NO"	"SITE_ID"	"5"	"NO"
