"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"CURRENCY_ENTITY"	"PK_CURR_ENTITY"	"CLUSTERED"	"YES"	"YES"	"ENTITY_ID"	"1"	"NO"
"CURRENCY_ENTITY"	"PK_CURR_ENTITY"	"CLUSTERED"	"YES"	"YES"	"CURRENCY_ID"	"2"	"NO"
