"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"INV_TRANS_DIST"	"PK_INV_TRANS_DIST"	"CLUSTERED"	"YES"	"YES"	"IN_TRANS_ID"	"1"	"NO"
"INV_TRANS_DIST"	"PK_INV_TRANS_DIST"	"CLUSTERED"	"YES"	"YES"	"OUT_TRANS_ID"	"2"	"NO"
"INV_TRANS_DIST"	"X_INV_TRANS_DIST_1"	"NONCLUSTERED"	"NO"	"NO"	"OUT_TRANS_ID"	"1"	"NO"
"INV_TRANS_DIST"	"X_INV_TRANS_DIST_2"	"NONCLUSTERED"	"NO"	"NO"	"DEMAND_SUPPLY_ID"	"1"	"NO"
"INV_TRANS_DIST"	"X_INV_TRANS_DIST_3"	"NONCLUSTERED"	"NO"	"NO"	"IN_TRANS_ID"	"1"	"NO"
