"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"REVISION_HISTORY"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"REVISION_HISTORY"	"2"	"REVISION_ID"	"nvarchar"	"8"	"0"	"0"	"NO"	"NO"	"NO"
"REVISION_HISTORY"	"3"	"TYPE"	"nchar"	"1"	"0"	"0"	"NO"	"NO"	"NO"
"REVISION_HISTORY"	"4"	"STAGE_ID"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
"REVISION_HISTORY"	"5"	"HISTORY_ID"	"nvarchar"	"80"	"0"	"0"	"NO"	"NO"	"NO"
"REVISION_HISTORY"	"6"	"COMMENTS"	"nvarchar"	"250"	"0"	"0"	"YES"	"NO"	"NO"
"REVISION_HISTORY"	"7"	"USER_ID"	"nvarchar"	"20"	"0"	"0"	"NO"	"NO"	"NO"
"REVISION_HISTORY"	"8"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"NO"	"NO"	"NO"
