"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"MFG_WIN_EXCEPTION"	"1"	"NAME"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"2"	"OUTLINE_OBJ_TYPE"	"int"	"NULL"	"10"	"0"	"NO"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"3"	"USER_ID"	"nvarchar"	"20"	"0"	"0"	"NO"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"4"	"DESCRIPTION"	"nvarchar"	"80"	"0"	"0"	"YES"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"5"	"STATUS"	"nchar"	"1"	"0"	"0"	"YES"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"6"	"PRIORITY"	"smallint"	"NULL"	"5"	"0"	"YES"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"7"	"EXPRESSION_TYPE"	"nchar"	"1"	"0"	"0"	"NO"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"8"	"EXPRESSION"	"nvarchar"	"254"	"0"	"0"	"NO"	"NO"	"NO"
"MFG_WIN_EXCEPTION"	"9"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
