"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"PURC_ORDER_CURR"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"PURC_ORDER_CURR"	"2"	"PURC_ORDER_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"PURC_ORDER_CURR"	"3"	"CURRENCY_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"PURC_ORDER_CURR"	"4"	"AMOUNT"	"decimal"	"NULL"	"23"	"8"	"NO"	"NO"	"NO"
"PURC_ORDER_CURR"	"5"	"SELL_RATE"	"decimal"	"NULL"	"15"	"8"	"NO"	"NO"	"NO"
"PURC_ORDER_CURR"	"6"	"BUY_RATE"	"decimal"	"NULL"	"15"	"8"	"NO"	"NO"	"NO"
