"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"UNP_MNT_FAULT_CODE"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"UNP_MNT_FAULT_CODE"	"2"	"id"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"UNP_MNT_FAULT_CODE"	"3"	"type_id"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"UNP_MNT_FAULT_CODE"	"4"	"description"	"nvarchar"	"40"	"0"	"0"	"YES"	"NO"	"NO"
