"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"EQUIP_PM_EXCEPTION"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"EQUIP_PM_EXCEPTION"	"2"	"equip_id"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"EQUIP_PM_EXCEPTION"	"3"	"profile_id"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
"EQUIP_PM_EXCEPTION"	"4"	"exception_month"	"int"	"NULL"	"10"	"0"	"YES"	"NO"	"NO"
"EQUIP_PM_EXCEPTION"	"5"	"from_date"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"EQUIP_PM_EXCEPTION"	"6"	"to_date"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
