"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"COST_CATEGORY"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"COST_CATEGORY"	"2"	"ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"COST_CATEGORY"	"3"	"DESCRIPTION"	"nvarchar"	"80"	"0"	"0"	"YES"	"NO"	"NO"
"COST_CATEGORY"	"4"	"COST_TYPE"	"nchar"	"1"	"0"	"0"	"NO"	"NO"	"NO"
"COST_CATEGORY"	"5"	"COST_GROUP_ID"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
"COST_CATEGORY"	"6"	"SPREAD_TYPE"	"nchar"	"1"	"0"	"0"	"YES"	"NO"	"NO"
"COST_CATEGORY"	"7"	"BURDEN_APPLY_TYPE"	"nvarchar"	"2"	"0"	"0"	"YES"	"NO"	"NO"
"COST_CATEGORY"	"8"	"ACTGRP_BURCAT_POOL"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
"COST_CATEGORY"	"9"	"ACTGRP_BURCAT_BASE"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
