"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"USER_SITE"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"USER_SITE"	"2"	"SITE_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"USER_SITE"	"3"	"USER_ID"	"nvarchar"	"20"	"0"	"0"	"NO"	"NO"	"NO"
"USER_SITE"	"4"	"VIEWABLE_SITES"	"nchar"	"1"	"0"	"0"	"YES"	"NO"	"NO"
"USER_SITE"	"5"	"DEFAULT_SITE"	"nchar"	"1"	"0"	"0"	"YES"	"NO"	"NO"
