"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"PART_ALIAS"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"PART_ALIAS"	"2"	"PART_ID"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
"PART_ALIAS"	"3"	"ID"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
"PART_ALIAS"	"4"	"DESCRIPTION"	"nvarchar"	"50"	"0"	"0"	"YES"	"NO"	"NO"
"PART_ALIAS"	"5"	"TYPE"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
