"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"BID_RATE_GROUP_CATEGORY"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"BID_RATE_GROUP_CATEGORY"	"2"	"BID_RATE_GROUP_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"BID_RATE_GROUP_CATEGORY"	"3"	"BID_RATE_CATEGORY_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
