"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"HOLD_REASON"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"HOLD_REASON"	"2"	"ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"HOLD_REASON"	"3"	"DESCRIPTION"	"nvarchar"	"80"	"0"	"0"	"NO"	"NO"	"NO"
