"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_QTE_LINE_BINARY"	"1"	"QUOTE_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"2"	"LINE_NO"	"smallint"	"NULL"	"5"	"0"	"NO"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"3"	"TYPE"	"nvarchar"	"3"	"0"	"0"	"NO"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"4"	"BITS_LENGTH"	"int"	"NULL"	"10"	"0"	"NO"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"5"	"LAST_MODIFIED"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"6"	"LAST_USER"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"7"	"BITS"	"image"	"NULL"	"0"	"0"	"YES"	"NO"	"NO"
"V_QTE_LINE_BINARY"	"8"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
