"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"CASH_PLAN_AMOUNT"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"CASH_PLAN_AMOUNT"	"2"	"CASH_PLAN_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"CASH_PLAN_AMOUNT"	"3"	"CASH_PLAN_LINE_NO"	"smallint"	"NULL"	"5"	"0"	"NO"	"NO"	"NO"
"CASH_PLAN_AMOUNT"	"4"	"YEAR"	"decimal"	"NULL"	"4"	"0"	"NO"	"NO"	"NO"
"CASH_PLAN_AMOUNT"	"5"	"PERIOD"	"decimal"	"NULL"	"2"	"0"	"NO"	"NO"	"NO"
"CASH_PLAN_AMOUNT"	"6"	"AMOUNT_TYPE"	"nchar"	"1"	"0"	"0"	"NO"	"NO"	"NO"
"CASH_PLAN_AMOUNT"	"7"	"AMOUNT"	"decimal"	"NULL"	"23"	"8"	"YES"	"NO"	"NO"
