"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"DOCUMENT_REFERENCE"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"DOCUMENT_REFERENCE"	"2"	"ID"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
"DOCUMENT_REFERENCE"	"3"	"DOCUMENT_ID"	"nvarchar"	"80"	"0"	"0"	"NO"	"NO"	"NO"
"DOCUMENT_REFERENCE"	"4"	"LINE_NO"	"smallint"	"NULL"	"5"	"0"	"NO"	"NO"	"NO"
"DOCUMENT_REFERENCE"	"5"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"DOCUMENT_REFERENCE"	"6"	"SOURCE_TYPE"	"nchar"	"1"	"0"	"0"	"NO"	"NO"	"NO"
"DOCUMENT_REFERENCE"	"7"	"SITE_ID"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
