"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"SETUP_TYPE_ATTRIB"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"SETUP_TYPE_ATTRIB"	"2"	"SETUP_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"SETUP_TYPE_ATTRIB"	"3"	"ATTRIBUTE_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"SETUP_TYPE_ATTRIB"	"4"	"RANK"	"int"	"NULL"	"10"	"0"	"YES"	"NO"	"NO"
"SETUP_TYPE_ATTRIB"	"5"	"SORT_KEY"	"nchar"	"1"	"0"	"0"	"NO"	"NO"	"NO"
"SETUP_TYPE_ATTRIB"	"6"	"SORT_SEQUENCE"	"nchar"	"1"	"0"	"0"	"YES"	"NO"	"NO"
