"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_INST_LINE"	"1"	"INSTALLMENT_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_INST_LINE"	"2"	"INST_TYPE"	"nvarchar"	"2"	"0"	"0"	"NO"	"NO"	"NO"
"V_INST_LINE"	"3"	"INST_NO"	"smallint"	"NULL"	"5"	"0"	"NO"	"NO"	"NO"
"V_INST_LINE"	"4"	"INST_PERCENT"	"decimal"	"NULL"	"6"	"3"	"NO"	"NO"	"NO"
"V_INST_LINE"	"5"	"PERIOD"	"smallint"	"NULL"	"5"	"0"	"NO"	"NO"	"NO"
"V_INST_LINE"	"6"	"LAST_USER"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_INST_LINE"	"7"	"LAST_MODIFIED"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
