"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_CONTR_ITEM_BIN"	"1"	"CONTR_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"2"	"ITEM_TYPE"	"nvarchar"	"3"	"0"	"0"	"NO"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"3"	"LINE_NO"	"smallint"	"NULL"	"5"	"0"	"NO"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"4"	"TYPE"	"nvarchar"	"3"	"0"	"0"	"NO"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"5"	"BITS_LENGTH"	"int"	"NULL"	"10"	"0"	"NO"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"6"	"LAST_MODIFIED"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"7"	"LAST_USER"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"8"	"BITS"	"image"	"NULL"	"0"	"0"	"YES"	"NO"	"NO"
"V_CONTR_ITEM_BIN"	"9"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
