"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_CONTR_CONT"	"1"	"CONTR_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_CONTR_CONT"	"2"	"CONTACT_ID"	"nvarchar"	"25"	"0"	"0"	"NO"	"NO"	"NO"
"V_CONTR_CONT"	"3"	"LAST_MODIFIED"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"V_CONTR_CONT"	"4"	"LAST_USER"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_CONTR_CONT"	"5"	"PRIMARY_CONTACT"	"smallint"	"NULL"	"5"	"0"	"YES"	"NO"	"NO"
"V_CONTR_CONT"	"6"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
