"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"MENU_NAME"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"MENU_NAME"	"2"	"USER_ID"	"nvarchar"	"20"	"0"	"0"	"NO"	"NO"	"NO"
"MENU_NAME"	"3"	"SEQ_NO"	"int"	"NULL"	"10"	"0"	"NO"	"NO"	"NO"
"MENU_NAME"	"4"	"ID"	"nvarchar"	"40"	"0"	"0"	"NO"	"NO"	"NO"
"MENU_NAME"	"5"	"MENU_TEXT"	"nvarchar"	"80"	"0"	"0"	"YES"	"NO"	"NO"
"MENU_NAME"	"6"	"bkgd_color"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"MENU_NAME"	"7"	"text_color"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
