"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"LABOR_TICKET_CURR"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"LABOR_TICKET_CURR"	"2"	"TRANSACTION_ID"	"int"	"NULL"	"10"	"0"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"3"	"CURRENCY_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"4"	"ACT_LABOR_COST"	"decimal"	"NULL"	"23"	"8"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"5"	"ACT_BURDEN_COST"	"decimal"	"NULL"	"23"	"8"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"6"	"ACT_MATERIAL_COST"	"decimal"	"NULL"	"23"	"8"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"7"	"ACT_SERVICE_COST"	"decimal"	"NULL"	"23"	"8"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"8"	"SELL_RATE"	"decimal"	"NULL"	"15"	"8"	"NO"	"NO"	"NO"
"LABOR_TICKET_CURR"	"9"	"BUY_RATE"	"decimal"	"NULL"	"15"	"8"	"NO"	"NO"	"NO"
