"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"DEMAND_FORECAST"	"1"	"ROWID"	"int"	"NULL"	"10"	"0"	"NO"	"YES"	"NO"
"DEMAND_FORECAST"	"2"	"PART_ID"	"nvarchar"	"30"	"0"	"0"	"NO"	"NO"	"NO"
"DEMAND_FORECAST"	"3"	"REQUIRED_DATE"	"datetime"	"NULL"	"23"	"3"	"NO"	"NO"	"NO"
"DEMAND_FORECAST"	"4"	"REQUIRED_QTY"	"decimal"	"NULL"	"20"	"8"	"NO"	"NO"	"NO"
"DEMAND_FORECAST"	"5"	"WAREHOUSE_ID"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
"DEMAND_FORECAST"	"6"	"SITE_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
