"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"ESB_INBOUND_DUPLICATE"	"1"	"C_ID"	"bigint"	"NULL"	"19"	"0"	"NO"	"YES"	"NO"
"ESB_INBOUND_DUPLICATE"	"2"	"C_MESSAGE_ID"	"nvarchar"	"250"	"0"	"0"	"NO"	"NO"	"NO"
"ESB_INBOUND_DUPLICATE"	"3"	"C_CREATED_DATE_TIME"	"datetime"	"NULL"	"23"	"3"	"NO"	"NO"	"NO"
