"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_USER"	"1"	"ID"	"nvarchar"	"20"	"0"	"0"	"NO"	"NO"	"NO"
"V_USER"	"2"	"TYPE"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
"V_USER"	"3"	"EMP_ID"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
"V_USER"	"4"	"LAST_MODIFIED"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"V_USER"	"5"	"LAST_USER"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_USER"	"6"	"CREATOR"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_USER"	"7"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
