"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_DUPLICATES"	"1"	"ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_DUPLICATES"	"2"	"TYPE"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_DUPLICATES"	"3"	"TYPE_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_DUPLICATES"	"4"	"LONG_DESC"	"nvarchar"	"254"	"0"	"0"	"YES"	"NO"	"NO"
"V_DUPLICATES"	"5"	"REVIEWED"	"smallint"	"NULL"	"5"	"0"	"YES"	"NO"	"NO"
"V_DUPLICATES"	"6"	"STATUS"	"nvarchar"	"15"	"0"	"0"	"YES"	"NO"	"NO"
