"TableName"	"ColumnOrdinal"	"ColumnName"	"DataType"	"MaxLength"	"Precision"	"Scale"	"IsNullable"	"IsIdentity"	"IsComputed"
"V_DOC_TYPE"	"1"	"ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_DOC_TYPE"	"2"	"DOC_CATGRY_ID"	"nvarchar"	"15"	"0"	"0"	"NO"	"NO"	"NO"
"V_DOC_TYPE"	"3"	"LAST_MODIFIED"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
"V_DOC_TYPE"	"4"	"LAST_USER"	"nvarchar"	"20"	"0"	"0"	"YES"	"NO"	"NO"
"V_DOC_TYPE"	"5"	"DESCRIPTION"	"nvarchar"	"100"	"0"	"0"	"YES"	"NO"	"NO"
"V_DOC_TYPE"	"6"	"CREATE_DATE"	"datetime"	"NULL"	"23"	"3"	"YES"	"NO"	"NO"
